collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456127,Pudgy Penguin #6176,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6176,https://lh3.googleusercontent.com/rJP_57p-jcz4XMC8CozrHOQDFnTyIsuHetjc9NdSwsn7rABu6P1ijQ78hdySvA9PZ8BRsQj7u-qA63uKcg0MT1su6s0LquHQTKHbGg,1944706305,2021-11-15T04:38:12.637125,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.72
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455228,Pudgy Penguin #5389,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5389,https://lh3.googleusercontent.com/HlRpEsKlaKi-RGKFZc-jeEw0d8IVnZYukdAM9TeelEk45psNLFxGgF8MKz76PSNEbyB9w5uc50Ty4aoNaekKvloKp8e-joAyfgOrvw,1941944624,2021-11-15T02:49:13.142389,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.579
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452038,Pudgy Penguin #2662,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2662,https://lh3.googleusercontent.com/YZ2abb81D8tUyufTMlWE7UK8kPxyd6lAZXXKAxSnp0AlIsbE2pptA7I9Z4FAFbaOOs094GRCFa6TCtVyUmEUuh_cQBMg2KjBk05-,1941901607,2021-11-15T02:47:58.334678,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.699
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452397,Pudgy Penguin #2942,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2942,https://lh3.googleusercontent.com/0s--IFE3sHdGdVpAI9lY5yyxvYPFEQzyA99qpHQ_ILZgxvq8MbmwxciT5FKyjwul1txnakiEmtVs6WEYBVkTH_LfaJvFDMKhvQm6DA,1940894006,2021-11-15T02:10:00.151355,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.59
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453133,Pudgy Penguin #3618,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3618,https://lh3.googleusercontent.com/kexdPvpwRq-APG3ZC6SEWFBJolunAmDOyi2LWXrJQUymRD3hc3YCQjXY7LHHcHKHQHYDH5we09mjUZLGRKZ-Y3Z5BPZ5OVTtP9oM,1940820343,2021-11-15T02:05:32.941525,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.1
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457486,Pudgy Penguin #7355,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7355,https://lh3.googleusercontent.com/iVJluimP6oVJD1mE5mv-WoN2PJNSHMhNMmbJZwiC-w6M4nMjxl-JhBthakxbQxLCRqqm97hr8BcN9oQ13Fp9_EGc2Wf7G6vPrkyR_w,1939849401,2021-11-15T01:27:08.156451,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.58
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449243,Pudgy Penguin #261,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/261,https://lh3.googleusercontent.com/inpi-1zohxXkMjNTx9h7n-Mk44JwPYGD8i9jl5FvFEnjYpHYiarjfISCFz8tVFB-6KodC_r6zHEIL10FM5gzQI5uxmjZQPJgzly7,1939577790,2021-11-15T01:18:27.228743,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.45
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454456,Pudgy Penguin #4659,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4659,https://lh3.googleusercontent.com/hIL_LCfRkjA57UbMmY80po7-maZ0wrBr1QJM3rCYiTGLY7V0OjdZTbuaIfz-pkN3L9Q_KWqI7ca52iA5Hz49nOtD6aGY7w839mTmSQ,1939244667,2021-11-15T01:08:27.174725,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455105,Pudgy Penguin #5296,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5296,https://lh3.googleusercontent.com/lA4m1Y0jZDAPk9a9sjY91UbsDfGlyCHOom9UNrFYheHDO6nvfiF358HgDeBa5LKJ2hnLSCyWU65U6yudM4ecglUUmlvZKIFJtbdxvA,1937605178,2021-11-15T00:15:38.774988,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.55
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456992,Pudgy Penguin #7034,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7034,https://lh3.googleusercontent.com/HwjkwCFuT7Ct2gxJCtwZ2qg0zpp8BtTeC53IXPd-T-LOrPoLWbKsbXNScPoohD4oGxdidv6mrpynRUXqmwAOIP1SoFkge_3KGLeI,1937343196,2021-11-15T00:04:36.082808,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.88
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452630,Pudgy Penguin #3158,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3158,https://lh3.googleusercontent.com/rFryanvH3_voKqJcrCW6ctg2Ddlxh_1p1GnlvxxlnhLhSLZlipzghq0B3WxO9jz2iJeKkbr-d0QmHyi4p1nPvKY7IuifEVHkD2M48g,1937124220,2021-11-14T23:56:53.686944,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455101,Pudgy Penguin #5293,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5293,https://lh3.googleusercontent.com/vGB9ZV-HIjxtWc_8YxH8pLq204ppvFy_4pbzUFEHda88GRSl32bOFtxAROcIU9sUM240Hl9ZVB6e0QzLijAzOJ12HPHXANhipMjpooo,1935778213,2021-11-14T23:08:08.225228,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.55
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32459083,Pudgy Penguin #8842,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8842,https://lh3.googleusercontent.com/ZdxddZsHDZZiSnK4Jz2su7-zYZmvsFdPKaMIpcMUz-FZFh5oV6EMa325kvLzKqcxIgnfXgCFxc60-muGA_Qb_787GPwIGn6Bq77Buw,1935758329,2021-11-14T23:07:31.538547,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,2.38
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457591,Pudgy Penguin #7603,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7603,https://lh3.googleusercontent.com/shu-LU3zcEmVY8Ab_XjKGhKZgy3U3aSz1Yfv2DlKm3ffh_auJdhjFFm2GntyVF8o8wN4YLBXYWiNS9RyTbWh5yITFw3YnXUyNgdAq8E,1935631157,2021-11-14T23:03:25.332891,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457275,Pudgy Penguin #7241,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7241,https://lh3.googleusercontent.com/aZx-zmtgxpH01Qcb_mnBv_GGBfP3nC9FNpPZ-1vffrsTbu3x55k5z-msg9RMpLx_75H9WoEey9D5k2Ny4QGw0oA6MPlCCa_JdJnweQ,1935155943,2021-11-14T22:44:43.897365,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.55
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456621,Pudgy Penguin #6560,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6560,https://lh3.googleusercontent.com/a1jGcobM-bwVQgGhRBr1g7GIrtOH_A4T-jmk0XgKxQ2GGaNhJwb16ACuFniy7VmLRoxJYLk_0bv1KPHZpYRJTkOHOvDz2iJhEWMJCg,1930241570,2021-11-14T19:27:07.226115,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457154,Pudgy Penguin #7125,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7125,https://lh3.googleusercontent.com/m2VQYSngxQbDQWIxa-GHfia3G-NTjD34_yCdp3TTuI9_OOpjTfasqxf6PIrUcmn3qUdvsoLWbDkE7C39anoHYJG87cA-Jhl_e9mO6A,1928724421,2021-11-14T18:21:50.077001,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.92
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451539,Pudgy Penguin #2178,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2178,https://lh3.googleusercontent.com/mMO3Q0FxCKw_0kudNzrHdAxdqoUGomQ_KBqXE8Lq_7xtTT36y5tkYfC1dzl7zENFBW7c_Bi83-ySfnL8tv4lc0E-fO_lfWM5KeJNDQ,1928080623,2021-11-14T17:52:51.813660,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457576,Pudgy Penguin #7513,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7513,https://lh3.googleusercontent.com/OYHgKmnaDAkuiAVDSikEXNwINQi2iTwBOEcdeI05wuHE5BlHRE8CEegPp7TIZoPxdcKf7T1aGjIcMj8z8eoURR1o6CLymRQwSIZpHEw,1927600479,2021-11-14T17:33:27.826831,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454131,Pudgy Penguin #4514,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4514,https://lh3.googleusercontent.com/74eXJ5jYsh_sxC9afMIB_LUZTOF8xrDUkTaCP4Wp_0PsE0Jgvzg0BQ-pKbuAvVKLqROVjuuDOjaSi9mj2vgs9WaB2kMv2cLnN9z8Ok8,1927114225,2021-11-14T17:10:41.304476,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,3.7533
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456692,Pudgy Penguin #6778,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6778,https://lh3.googleusercontent.com/OZ3otJV_LWje1bdzFkL7WnmV5rNQ5ym9dnQfXG1tgSZzVAxln7RLcckxkkm8hUdx5uqxSuuLA-9CktEUkztdz1qQxORUOs2ZN9RRDA,1925728337,2021-11-14T16:17:42.190427,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453837,Pudgy Penguin #4197,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4197,https://lh3.googleusercontent.com/FvOxyVUMoU90giMvNdD_f6G78VV6U-LpU633QJyCQ_OpZ42hxwr5Yc9wfXXaNcbpIFo3hyFOZ_wGOKA5uDM6ZeNZFYn6VE45BmYbGA,1925669753,2021-11-14T16:14:50.617962,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452837,Pudgy Penguin #3395,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3395,https://lh3.googleusercontent.com/ymofRUvlsShaQbBC-yw-eYpUMZ3COkeRtwpZkU87TNe5ZljOQomgSCwOVK-P_14j8RVi2wWFHw6-deU50J0D5z_4Rf-SN3BMSMKk4g,1925645470,2021-11-14T16:13:41.873324,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455003,Pudgy Penguin #5229,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5229,https://lh3.googleusercontent.com/INFM34vZVeFlEJb7tFcYExsSHegzyWbPYSa_vLrbOO7NwhP-vGeJ4k0mdhuBYVRBgNtxfjyzZrgZ-73UOPgD9buHEiMixdq8h4Lk,1925460571,2021-11-14T16:07:02.572817,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.6899
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453468,Pudgy Penguin #3923,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3923,https://lh3.googleusercontent.com/_yHciNsJjxKPv0nR5VhtG1CLiuVHH_VPLluBdD3UMoz0svvK_O4wIcO2QQh6fUaqavdFXvcJKH6WEPA0RwT5rNLD73kA8LtHL00qBA,1924981247,2021-11-14T15:49:27.803336,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454747,Pudgy Penguin #5061,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5061,https://lh3.googleusercontent.com/8cFdSXl3USOQyj4kh5oOS6825uObK8tUZzdx1vFc4EI5OR7lwVnpxdtQmOUsSMjcwJBa0Kal94WeCgGwEDuPAv9Yk6_D3_u_DaY1Ww,1924908412,2021-11-14T15:45:48.082757,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.55
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453475,Pudgy Penguin #3916,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3916,https://lh3.googleusercontent.com/RLlmVyeKHiq5FAIQzdqnGQda0-E9NL4VtRf1i-PjddAkZ37PocfLTmztk9E9RDh6vVwnCBiKlfYGW0Zj2o6lR5R-hm2yBPaAqiDMDg,1924620313,2021-11-14T15:35:10.438676,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449911,Pudgy Penguin #912,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/912,https://lh3.googleusercontent.com/qvrewnJXsxHBpHe9O63ml4Os0hQzUGzvUvzMrAqdLMCLDrIvwx0tCmUXcq9oUljGJ2GWZ0-W5EgI7xu2s3QWACWMaVz9V8tWceNafg,1924539186,2021-11-14T15:31:49.822031,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.48
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451656,Pudgy Penguin #2275,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2275,https://lh3.googleusercontent.com/WBs8x4wOM4RFgHMLh4QjmuLTU5-OaGWyZO_s6pXeMFOfVjlYcsH8V2WuNoCKiyi3yXqQScHg3HjqraeT2hyY6BqtYyRIsXrYJcpT8g,1924308046,2021-11-14T15:18:06.983478,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.4
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450196,Pudgy Penguin #1162,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1162,https://lh3.googleusercontent.com/avO_Q7deZBraBJkme_ntjBydtsTEsBfxuh5BEoRAk36Q-xgbNH2TB-PkzQztUgKYv0s6Bu2vCY_QGFgrovs2teL_Ev7M_e9vgwkoaR0,1924209189,2021-11-14T15:11:45.171317,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456856,Pudgy Penguin #6915,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6915,https://lh3.googleusercontent.com/3nCeTIEe1atQ0os-3E8YYv8O5JaXainyBQRCFWPa-U40pg52-dKva4k3TOVAM0PHGdogNYsu1KUfu5ge2u61kmv7Pll6rYgDIh3RPas,1924078760,2021-11-14T15:03:13.801327,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.45
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456614,Pudgy Penguin #6636,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6636,https://lh3.googleusercontent.com/vKr65l2zHMdL88DYDtIlOphoclrz9jMYqd48tU9Nz6ag1671xhD4EaK8BA40EXJXzOrrxNwpu93CPyGsSe6C9tIP62Tq7qQ6quG_CqA,1923911236,2021-11-14T14:51:38.313368,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.45
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449487,Pudgy Penguin #350,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/350,https://lh3.googleusercontent.com/hWAI1oe-GkX3JkhOyTU4Z2TtVvcNzBmO6uKsXNH1ddNQCH5uEgFlRsh1rryZKKDsoeQsmJOpbBjdrvq7HTCDb1qFY4SejWtfhXjs,1923873112,2021-11-14T14:48:54.518449,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.49
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450022,Pudgy Penguin #918,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/918,https://lh3.googleusercontent.com/5NJROu4nC9jz_guAC4jHv-EX1_lp-N-yD-wdvMF9VhyXQKBmXxKoZGboUClGlXURF8CLDLzygVTyeMDxn3thornkerEYTdeXteUFnw,1923731180,2021-11-14T14:37:34.369413,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.35
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451481,Pudgy Penguin #2161,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2161,https://lh3.googleusercontent.com/8tVtw9PZOyQpsKeqqD2Q-DiSdtn4XV-hmBCgLRpVYZa-el982ad-n0ZVtj5tiGAAP1cDRswImx2XN3u-fItsGWmB7nAGNY27kArx,1923408573,2021-11-14T14:13:15.192210,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455984,Pudgy Penguin #6114,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6114,https://lh3.googleusercontent.com/PZt9ayHtiAwitHbdNiGnC63SJ5iWJJqS8Dumjk2oJTKC5vufxMZE3DOiRvCwAirmfvO7Sr22giC6Q5M5wmmYgzGD6ACwDjONCHzL-Sc,1923341146,2021-11-14T14:10:48.659323,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.3
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452956,Pudgy Penguin #3432,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3432,https://lh3.googleusercontent.com/vw9PfwWbGoRi35PiQ3lK3TJKGJkQdsHugLno5pFM_QUfreBWi4xn_Cwxv1KDO9ks1MymnVGvnBsYxBgnAV6E2JZEzfATSXbnpr6Nuw,1922980171,2021-11-14T13:56:39.163697,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.3
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453455,Pudgy Penguin #3813,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3813,https://lh3.googleusercontent.com/JEUOXDTdwWWGb0ejjreIEwy_eAw_6bJNP-dWS8Be_WGntdb5nE58YZRaTQ30UhlRBtooAH1klcCR5Tffm7gQj91tLY-2BWZaGq9MLA,1916643373,2021-11-14T10:07:06.405894,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.295
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454593,Pudgy Penguin #4934,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4934,https://lh3.googleusercontent.com/UcK8gNCObovqdwm1UGeufGTJsasAKyAb1InZnTO5d6899DbHXpdWfysihSCKQWeO5nwWmCDaoMwhPYgwiYYtEK-9fOShOcd2hXBvA18,1915962723,2021-11-14T09:42:24.663881,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450941,Pudgy Penguin #1771,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1771,https://lh3.googleusercontent.com/IUkxAQ_jwtAW8pemRY8UeknCzn3CRKfsWkbvxxPr8tIC-4mAGKzXInD-Q-sFhg1zcUMT65eoqWIVE2xOY96yJrv6PGwv1vRI36rPPw,1910964566,2021-11-14T06:30:27.062111,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.275
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453622,Pudgy Penguin #4049,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4049,https://lh3.googleusercontent.com/ujAksfIIKAioQGsLNmUbRhoWunjj2FvgqzSqIX4i9xBl6voqlUwqn8b6r8v_p3vA3vcei_iLRcUeBaDrPeOtfP_NvDJl3mE5dtsJLrI,1909091155,2021-11-14T05:20:21.818976,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.39
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455836,Pudgy Penguin #6014,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6014,https://lh3.googleusercontent.com/Q0Dr9fbERc9vhTEEsxjrkiOxeYJOacVWViX9fKD4F8xccWihpvsXVNOxm2Fe1REUO1jQWJX2n0G3m29uknETHomcoVgwwoZKPy6X0w,1907873411,2021-11-14T04:34:50.178205,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,1.35
