collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204618,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7786,https://lh3.googleusercontent.com/M2n1MNxnrRL_UBVTmAQxZlW_EVrN8-xrWKuaEqViotqO_GbgH3U9cDHcAm5wr4SuDoKGKql3KqvYncETsYeNNEYBAtp6AiLv8Txl,4655992853,2022-04-02T19:25:34.086436,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.34
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42220056,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/26976,https://lh3.googleusercontent.com/GxcMLvHT7tcj49sj83qnWNadBN5dWGidK5EUquMzhrx3LmkxHkGzQPKyLS4y6jJNWaC3sDQeISZ2do6GsGWTRQqSWp4iLV1kKt7JTB8,4655723101,2022-04-02T19:10:24.101675,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204894,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8011,https://lh3.googleusercontent.com/XUMEolFx4EEV2WFsRbuDLTSB5GeCB9FBHCkPbSbdwHxtIWVqFtZZ1sMAQSnGgcY_ZC7jTQCzeIHNpwON8MlyxjDu_-4FjQJw4Dp53A,4655722359,2022-04-02T19:10:21.753612,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42207816,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9975,https://lh3.googleusercontent.com/UCvyWKo-IAYEZwF-QqyvXnzJsPMhLscrMNuiN5AG6xcJksdO2szdbmcOefG-DkB4QtcfqSVd_hgR0Huxx1rjrcp6IuccaW_FSXizOg,4655708047,2022-04-02T19:09:34.231106,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191346,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/869,https://lh3.googleusercontent.com/pAD_GHGx2-LpsUl_UTD3ZSwIBofjltIDPHiPhZRrxRVYhIkYERHfHhgNxeJwi4XKF7Xv9XP7nXa_crkIbxNyhOC_oq8S3-I2KLypzg,4655015118,2022-04-02T18:28:56.538745,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198753,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4141,https://lh3.googleusercontent.com/z3gLEu1Yln5r-oP-AaV8bAu-bbXGmLCht97xnCT5XOrWCjZYWmk2y2AvCfTsUSdU6RrlijnQ0hi--mQf27uf7VfCguWiAhxBUDOgIhc,4653549841,2022-04-02T17:09:57.340416,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,77515772,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14786,https://lh3.googleusercontent.com/5K35l9GPlBuuedjJTOsmmuDy3m7dQSoDGH-zO2B2I6FYzHpj5OROrmpdTM5qP3k75PWTt80im1JovO1bVAjBoGoS8ZozTj7IK3wmXg4,4652922615,2022-04-02T16:29:49.896636,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190071,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/388,https://lh3.googleusercontent.com/-XyzDmiLSNj-hwbfGrFA0dlLAmJciyW452rZlE-4u1lz-5nWYxNol9p5S6nkgi1Nli4pTEWw7pXZ2Fx4xtQbYdE3jKuol_gkzRPSyoo,4652541433,2022-04-02T16:06:58.593204,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,35.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42252989,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/21172,https://lh3.googleusercontent.com/FdilXKwSXUQdsOdmc57cz2aNKL_ZByGjoOZUAsY3PkyKcWWxe_ro8_AVFIttVD-MGy-y4AhmBIYL5n8tLEVA6cM61pZEjpmnQAN6,4652384413,2022-04-02T15:57:38.148835,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206550,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9126,https://lh3.googleusercontent.com/6vgR_VhloPx4xSeWxsrKMWDiZ1Qdq9tPalXhp-uM4Sf4aPpZqUHD0ln4vKCJa2IOOcLYvGdpnbOZCqyurwpkwK7iGRqeAfZavxoVag,4651945119,2022-04-02T15:32:14.063600,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198428,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4023,https://lh3.googleusercontent.com/E7hCHj-b8JN_bfzzMHTO1RKUl3Ke2-cAxDcjs1Qx1nsj5oTgNGPWx_hPygjMim7ny64HebPtltu5UBEInZMNatogjFdtxnrVY7RuHA,4651868451,2022-04-02T15:27:20.096730,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42194255,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1926,https://lh3.googleusercontent.com/sY9_vlmvA9-NdSnUfTB-0b376hP95aA815Ifb6KMJ8P0xkkVPYPfFJdwGDahvOMZypE75DtxSfGekid__Ue96kaF_ATVGvuUBatORA,4651538915,2022-04-02T15:06:53.128356,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42190073,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/389,https://lh3.googleusercontent.com/E7NaINW9EvG8Q0KfEfORhDzBULovY47Yz_Mzm3XOH3zEQwhQ0uGXqJU9qRpTFOrqUe4h-1rQUTTHS8y3z4U4qH29r-rbjzcTFG75yQ,4651305979,2022-04-02T14:52:07.006563,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,24.39
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199586,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4643,https://lh3.googleusercontent.com/LlYR3AawOBTShFEFeeNZqHwGXqh1pmO1ogRvNrDu5CIRxJG6z1u0yutIRkknrZuEA8vf-IibVw_u9EM0nGvVHwLv1K0MqsmXOs0NiA,4650752594,2022-04-02T14:18:48.007367,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197341,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3321,https://lh3.googleusercontent.com/pNIMOe5rsu5bfBGD_2ub0j7UlsM8YHxJ3m7qtqHwhnkp9ACyQ4yWiIZX4i5ROT7XW25Qi5MxjXzN_Z2Aq6baK7NdaDiszoFbNvs84Q,4650719119,2022-04-02T14:16:44.644476,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42229060,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27878,https://lh3.googleusercontent.com/HGgzEpREa8153QTDu76aQbKB60NJz-Co6kcg4_uMjTOtVA7NtM1l48YgoO6Px37IWoNVKZUGMvMnkUfb42Uz3Zj-_nOnZ8fk1ObKRQ,4650331660,2022-04-02T13:52:38.480523,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202937,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6646,https://lh3.googleusercontent.com/eh8zc9wm-22ifgYZTNVz-6u6IAzCSANdshJlnoKvGKkIQZ1XSO5XJHAZSey5Ecau4aG786W7qCDkEyvTG9gowMsYW8Hc_rGECWmp_JE,4649462384,2022-04-02T12:54:58.238410,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.98
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206183,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8981,https://lh3.googleusercontent.com/U-u0_uzU-x5hlh4ni--bfLFZiqkO97a9MRCDxYgQ-gNbyeumrUM-2-mjFqlXmPmkQFnEatGa921s3RSLzl0dYfSx85-NAfnoV6u8oA,4649350874,2022-04-02T12:47:29.761236,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,22.9
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202170,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6238,https://lh3.googleusercontent.com/uLamKNQi3pcIdscCAprwg-KYBvNC035hTQcTbmcklRx1zQgq-zDE0orneNtBohLnitpc1yEoNp0fXeMFLHD8yZOL9Pm7AIcM0Vm5Wg,4648928766,2022-04-02T12:20:06.882838,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,25.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42805728,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28106,https://lh3.googleusercontent.com/9EUjpgE_utJNsZaIAl-T-zFSZk0KqOHnfsPFM-8tZEXUTfzoaYH63KHiuoZQsR6PNwmoUfcKjDb6HCpt4Abe-kmppKWUOdqGoYgb,4648563749,2022-04-02T11:56:37.807442,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,23.5
